fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-03 04:49:37,1HZ75V,CALL,2.0,PENDIENTE,,60.18,60.74,3845.916,3842.5780000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772531377,2026-03-03T09:49:37.450408+00:00,,,fulll50|1772531377|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 04:51:41,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,60.18,60.74,3845.916,3842.5780000000004,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772531377,2026-03-03T09:51:41.485948+00:00,0.6636666666666667,HUD,fulll50|1772531377|C2|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 04:52:27,1HZ25V,PUT,4.0,PENDIENTE,,49.38,45.1,835132.4439999999,835185.3065,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772531547,2026-03-03T09:52:27.927647+00:00,,,fulll50|1772531547|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 04:54:31,1HZ25V,PUT,4.0,GANANCIA,3.81,49.38,45.1,835132.4439999999,835185.3065,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772531547,2026-03-03T09:54:31.934579+00:00,0.6635000000000001,HUD,fulll50|1772531547|C3|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 04:55:53,1HZ75V,CALL,1.0,PENDIENTE,,58.67,57.97,3843.5559999999996,3843.3645000000006,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772531753,2026-03-03T09:55:53.498100+00:00,,,fulll50|1772531753|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 04:57:57,1HZ75V,CALL,1.0,GANANCIA,0.95,58.67,57.97,3843.5559999999996,3843.3645000000006,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772531753,2026-03-03T09:57:57.130162+00:00,0.6633333333333334,HUD,fulll50|1772531753|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 04:59:20,1HZ75V,CALL,1.0,PENDIENTE,,71.13,65.83,3845.156,3844.290499999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772531960,2026-03-03T09:59:20.784227+00:00,,,fulll50|1772531960|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:01:24,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,71.13,65.83,3845.156,3844.290499999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772531960,2026-03-03T10:01:24.683544+00:00,0.6633333333333334,HUD,fulll50|1772531960|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:02:33,1HZ25V,PUT,2.0,PENDIENTE,,52.9,41.37,834157.5739999999,834845.2065000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772532153,2026-03-03T10:02:33.787735+00:00,,,fulll50|1772532153|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:04:37,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,52.9,41.37,834157.5739999999,834845.2065000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772532153,2026-03-03T10:04:37.229141+00:00,0.6636666666666667,HUD,fulll50|1772532153|C2|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:05:23,1HZ75V,PUT,4.0,PENDIENTE,,59.99,63.9,3841.344,3843.3869999999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772532323,2026-03-03T10:05:23.868360+00:00,,,fulll50|1772532323|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:07:28,1HZ75V,PUT,4.0,GANANCIA,3.81,59.99,63.9,3841.344,3843.3869999999997,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772532323,2026-03-03T10:07:28.050482+00:00,0.6635000000000001,HUD,fulll50|1772532323|C3|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:08:14,1HZ75V,PUT,1.0,PENDIENTE,,34.45,49.51,3835.996,3841.6230000000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772532494,2026-03-03T10:08:14.425902+00:00,,,fulll50|1772532494|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:10:18,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,34.45,49.51,3835.996,3841.6230000000005,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772532494,2026-03-03T10:10:18.177071+00:00,0.6633333333333334,HUD,fulll50|1772532494|C1|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:12:33,1HZ100V,CALL,2.0,PENDIENTE,,63.73,63.78,1521.266,1517.9744999999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772532753,2026-03-03T10:12:33.418345+00:00,,,fulll50|1772532753|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:14:37,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,63.73,63.78,1521.266,1517.9744999999996,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772532753,2026-03-03T10:14:37.004307+00:00,0.6636666666666667,HUD,fulll50|1772532753|C2|1HZ100V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:15:36,1HZ75V,PUT,4.0,PENDIENTE,,58.01,50.09,3836.988,3839.4950000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772532936,2026-03-03T10:15:36.415530+00:00,,,fulll50|1772532936|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:17:39,1HZ75V,PUT,4.0,PÉRDIDA,-4.0,58.01,50.09,3836.988,3839.4950000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772532936,2026-03-03T10:17:39.855731+00:00,0.6635000000000001,HUD,fulll50|1772532936|C3|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:18:57,1HZ100V,PUT,8.0,PENDIENTE,,24.69,49.89,1517.652,1519.0075000000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772533137,2026-03-03T10:18:57.831435+00:00,,,fulll50|1772533137|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:21:01,1HZ100V,PUT,8.0,GANANCIA,7.62,24.69,49.89,1517.652,1519.0075000000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772533137,2026-03-03T10:21:01.453404+00:00,0.6635000000000001,HUD,fulll50|1772533137|C4|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:21:47,1HZ100V,PUT,1.0,PENDIENTE,,28.73,42.63,1513.816,1518.1260000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772533307,2026-03-03T10:21:47.882067+00:00,,,fulll50|1772533307|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:23:52,1HZ100V,PUT,1.0,GANANCIA,0.95,28.73,42.63,1513.816,1518.1260000000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772533307,2026-03-03T10:23:52.078969+00:00,0.6633333333333334,HUD,fulll50|1772533307|C1|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:24:38,1HZ100V,PUT,1.0,PENDIENTE,,26.53,23.06,1507.31,1515.8135,1,1,1,2,0,1,1.95,1.95,1.0,,PRE_TRADE,1772533478,2026-03-03T10:24:38.417490+00:00,,,fulll50|1772533478|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:26:41,1HZ100V,PUT,1.0,GANANCIA,0.95,26.53,23.06,1507.31,1515.8135,1,1,1,2,0,1,1.95,1.95,1.0,1,CERRADO,1772533478,2026-03-03T10:26:41.995759+00:00,0.7033333333333335,HUD,fulll50|1772533478|C1|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:28:56,1HZ75V,PUT,1.0,PENDIENTE,,45.06,35.41,3819.6440000000002,3827.534999999999,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772533736,2026-03-03T10:28:56.948764+00:00,,,fulll50|1772533736|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:31:01,1HZ75V,PUT,1.0,GANANCIA,0.95,45.06,35.41,3819.6440000000002,3827.534999999999,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772533736,2026-03-03T10:31:01.249876+00:00,0.6633333333333334,HUD,fulll50|1772533736|C1|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:31:47,1HZ10V,CALL,1.0,PENDIENTE,,62.56,60.6,9575.056,9573.436999999998,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772533907,2026-03-03T10:31:47.737336+00:00,,,fulll50|1772533907|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:33:51,1HZ10V,CALL,1.0,GANANCIA,0.95,62.56,60.6,9575.056,9573.436999999998,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1772533907,2026-03-03T10:33:51.275580+00:00,0.6633333333333334,HUD,fulll50|1772533907|C1|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:34:37,1HZ10V,CALL,1.0,PENDIENTE,,62.11,66.16,9576.170000000002,9574.258,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772534077,2026-03-03T10:34:37.767482+00:00,,,fulll50|1772534077|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:36:41,1HZ10V,CALL,1.0,GANANCIA,0.95,62.11,66.16,9576.170000000002,9574.258,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1772534077,2026-03-03T10:36:41.533044+00:00,0.6633333333333334,HUD,fulll50|1772534077|C1|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:37:27,1HZ75V,CALL,1.0,PENDIENTE,,78.67,66.67,3837.274,3826.7734999999993,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772534247,2026-03-03T10:37:27.726565+00:00,,,fulll50|1772534247|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:39:31,1HZ75V,CALL,1.0,GANANCIA,0.95,78.67,66.67,3837.274,3826.7734999999993,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1772534247,2026-03-03T10:39:31.619652+00:00,0.6719396551724137,SENAL,fulll50|1772534247|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:40:18,1HZ75V,CALL,1.0,PENDIENTE,,72.67,76.87,3840.56,3829.5269999999996,1,0,1,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772534418,2026-03-03T10:40:18.202409+00:00,,,fulll50|1772534418|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:42:21,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,72.67,76.87,3840.56,3829.5269999999996,1,0,1,7,0,1,1.95,1.95,0.666667,0,CERRADO,1772534418,2026-03-03T10:42:21.842718+00:00,0.6623333333333332,SENAL,fulll50|1772534418|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:43:43,1HZ50V,PUT,2.0,PENDIENTE,,51.59,45.12,257274.93200000003,257491.05500000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772534623,2026-03-03T10:43:43.686242+00:00,,,fulll50|1772534623|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:45:50,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,51.59,45.12,257274.93200000003,257491.05500000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772534623,2026-03-03T10:45:50.535443+00:00,0.6636666666666667,HUD,fulll50|1772534623|C2|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:47:17,1HZ100V,PUT,4.0,PENDIENTE,,34.52,40.07,1496.7279999999998,1497.3915000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772534837,2026-03-03T10:47:17.535901+00:00,,,fulll50|1772534837|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:49:21,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,34.52,40.07,1496.7279999999998,1497.3915000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772534837,2026-03-03T10:49:21.015969+00:00,0.6635000000000001,HUD,fulll50|1772534837|C3|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:50:20,1HZ75V,PUT,8.0,PENDIENTE,,42.44,35.78,3829.4480000000003,3835.4575000000013,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772535020,2026-03-03T10:50:20.417512+00:00,,,fulll50|1772535020|C4|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:52:24,1HZ75V,PUT,8.0,PÉRDIDA,-8.0,42.44,35.78,3829.4480000000003,3835.4575000000013,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772535020,2026-03-03T10:52:24.606595+00:00,0.6635000000000001,HUD,fulll50|1772535020|C4|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:53:33,1HZ100V,CALL,16.0,PENDIENTE,,78.57,55.3,1505.576,1499.368,1,1,0,-4,1,5,31.27,1.954375,0.666667,,PRE_TRADE,1772535213,2026-03-03T10:53:33.846381+00:00,,,fulll50|1772535213|C5|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 05:55:38,1HZ100V,CALL,16.0,PÉRDIDA,-16.0,78.57,55.3,1505.576,1499.368,1,1,0,-4,1,5,31.27,1.954375,0.666667,0,CERRADO,1772535213,2026-03-03T10:55:38.022545+00:00,0.6636250000000001,HUD,fulll50|1772535213|C5|1HZ100V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 05:56:25,1HZ25V,PUT,32.0,PENDIENTE,,43.95,35.23,832675.4519999999,833505.5660000001,1,1,0,-5,1,6,62.49,1.952813,0.666667,,PRE_TRADE,1772535385,2026-03-03T10:56:25.006367+00:00,,,fulll50|1772535385|C6|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 05:58:28,1HZ25V,PUT,32.0,GANANCIA,30.49,43.95,35.23,832675.4519999999,833505.5660000001,1,1,0,-5,1,6,62.49,1.952813,0.666667,1,CERRADO,1772535385,2026-03-03T10:58:28.561655+00:00,0.6635208666666668,HUD,fulll50|1772535385|C6|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 05:59:15,1HZ10V,PUT,1.0,PENDIENTE,,57.49,46.0,9572.626,9576.579000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772535555,2026-03-03T10:59:15.024699+00:00,,,fulll50|1772535555|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:01:18,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,57.49,46.0,9572.626,9576.579000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772535555,2026-03-03T11:01:18.962701+00:00,0.6633333333333334,HUD,fulll50|1772535555|C1|1HZ10V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:03:16,1HZ100V,CALL,2.0,PENDIENTE,,53.82,53.6,1506.3939999999998,1505.0010000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772535796,2026-03-03T11:03:16.392022+00:00,,,fulll50|1772535796|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:05:20,1HZ100V,CALL,2.0,GANANCIA,1.91,53.82,53.6,1506.3939999999998,1505.0010000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772535796,2026-03-03T11:05:20.741468+00:00,0.6636666666666667,HUD,fulll50|1772535796|C2|1HZ100V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:06:07,1HZ10V,PUT,1.0,PENDIENTE,,46.28,44.89,9572.810000000001,9574.144,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772535967,2026-03-03T11:06:07.916998+00:00,,,fulll50|1772535967|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:08:11,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,46.28,44.89,9572.810000000001,9574.144,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772535967,2026-03-03T11:08:11.405872+00:00,0.6633333333333334,HUD,fulll50|1772535967|C1|1HZ10V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:09:16,1HZ10V,PUT,2.0,PENDIENTE,,44.99,43.16,9572.546,9573.620499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772536156,2026-03-03T11:09:16.838848+00:00,,,fulll50|1772536156|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:11:20,1HZ10V,PUT,2.0,GANANCIA,1.91,44.99,43.16,9572.546,9573.620499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772536156,2026-03-03T11:11:20.551832+00:00,0.6636666666666667,HUD,fulll50|1772536156|C2|1HZ10V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:12:25,1HZ75V,CALL,1.0,PENDIENTE,,65.53,37.44,3832.406,3830.4460000000013,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772536345,2026-03-03T11:12:25.653646+00:00,,,fulll50|1772536345|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:14:29,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,65.53,37.44,3832.406,3830.4460000000013,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772536345,2026-03-03T11:14:29.540543+00:00,0.6633333333333334,HUD,fulll50|1772536345|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:15:21,1HZ50V,PUT,2.0,PENDIENTE,,43.37,56.25,256291.46600000001,256520.43099999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772536521,2026-03-03T11:15:21.405005+00:00,,,fulll50|1772536521|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:17:25,1HZ50V,PUT,2.0,GANANCIA,1.91,43.37,56.25,256291.46600000001,256520.43099999995,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772536521,2026-03-03T11:17:25.152203+00:00,0.6636666666666667,HUD,fulll50|1772536521|C2|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:18:11,1HZ10V,CALL,1.0,PENDIENTE,,68.25,52.7,9573.72,9572.859999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772536691,2026-03-03T11:18:11.490188+00:00,,,fulll50|1772536691|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:20:15,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,68.25,52.7,9573.72,9572.859999999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772536691,2026-03-03T11:20:15.137345+00:00,0.6633333333333334,HUD,fulll50|1772536691|C1|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:21:32,1HZ10V,CALL,2.0,PENDIENTE,,77.97,66.32,9576.332,9573.6865,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772536892,2026-03-03T11:21:32.565710+00:00,,,fulll50|1772536892|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:23:37,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,77.97,66.32,9576.332,9573.6865,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772536892,2026-03-03T11:23:37.116327+00:00,0.6636666666666667,HUD,fulll50|1772536892|C2|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:24:23,1HZ75V,PUT,4.0,PENDIENTE,,53.12,60.64,3827.906,3830.6390000000006,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772537063,2026-03-03T11:24:23.218875+00:00,,,fulll50|1772537063|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:26:27,1HZ75V,PUT,4.0,GANANCIA,3.81,53.12,60.64,3827.906,3830.6390000000006,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772537063,2026-03-03T11:26:27.349353+00:00,0.6635000000000001,HUD,fulll50|1772537063|C3|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:28:06,1HZ50V,PUT,1.0,PENDIENTE,,63.79,51.44,255986.208,256088.97899999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772537286,2026-03-03T11:28:06.764562+00:00,,,fulll50|1772537286|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:30:10,1HZ50V,PUT,1.0,GANANCIA,0.95,63.79,51.44,255986.208,256088.97899999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772537286,2026-03-03T11:30:10.738351+00:00,0.6633333333333334,HUD,fulll50|1772537286|C1|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:32:08,1HZ25V,PUT,1.0,PENDIENTE,,45.97,33.19,832250.1479999999,832320.2104999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772537528,2026-03-03T11:32:08.234381+00:00,,,fulll50|1772537528|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:34:12,1HZ25V,PUT,1.0,GANANCIA,0.95,45.97,33.19,832250.1479999999,832320.2104999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772537528,2026-03-03T11:34:12.643114+00:00,0.6633333333333334,HUD,fulll50|1772537528|C1|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:35:16,1HZ50V,CALL,1.0,PENDIENTE,,53.26,55.9,255877.384,255867.96599999993,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772537716,2026-03-03T11:35:16.428975+00:00,,,fulll50|1772537716|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:37:19,1HZ50V,CALL,1.0,GANANCIA,0.95,53.26,55.9,255877.384,255867.96599999993,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772537716,2026-03-03T11:37:19.820079+00:00,0.6633333333333334,HUD,fulll50|1772537716|C1|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:38:05,1HZ50V,CALL,1.0,PENDIENTE,,63.63,61.93,256091.046,255902.25499999995,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772537885,2026-03-03T11:38:05.395262+00:00,,,fulll50|1772537885|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:40:09,1HZ50V,CALL,1.0,GANANCIA,0.95,63.63,61.93,256091.046,255902.25499999995,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1772537885,2026-03-03T11:40:09.129002+00:00,0.6633333333333334,HUD,fulll50|1772537885|C1|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:40:54,1HZ75V,PUT,1.0,PENDIENTE,,48.15,44.81,3824.5199999999995,3825.3215000000005,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772538054,2026-03-03T11:40:54.930768+00:00,,,fulll50|1772538054|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:42:58,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,48.15,44.81,3824.5199999999995,3825.3215000000005,1,1,0,5,0,1,1.95,1.95,0.666667,0,CERRADO,1772538054,2026-03-03T11:42:58.589874+00:00,0.6719982993197278,SENAL,fulll50|1772538054|C1|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:43:44,1HZ10V,CALL,2.0,PENDIENTE,,79.24,65.38,9576.408,9575.321500000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772538224,2026-03-03T11:43:44.338572+00:00,,,fulll50|1772538224|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 06:45:47,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,79.24,65.38,9576.408,9575.321500000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772538224,2026-03-03T11:45:47.859674+00:00,0.6636666666666667,HUD,fulll50|1772538224|C2|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 06:46:33,1HZ100V,PUT,4.0,PENDIENTE,,48.61,59.67,1510.8300000000002,1511.7565,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772538393,2026-03-03T11:46:33.750264+00:00,,,fulll50|1772538393|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:48:37,1HZ100V,PUT,4.0,GANANCIA,3.81,48.61,59.67,1510.8300000000002,1511.7565,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772538393,2026-03-03T11:48:37.070203+00:00,0.6635000000000001,HUD,fulll50|1772538393|C3|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:49:22,1HZ75V,PUT,1.0,PENDIENTE,,60.49,52.47,3819.2580000000003,3823.779000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772538562,2026-03-03T11:49:22.621328+00:00,,,fulll50|1772538562|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:51:26,1HZ75V,PUT,1.0,GANANCIA,0.95,60.49,52.47,3819.2580000000003,3823.779000000001,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772538562,2026-03-03T11:51:26.067507+00:00,0.6633333333333334,HUD,fulll50|1772538562|C1|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 06:53:05,1HZ75V,PUT,1.0,PENDIENTE,,65.2,60.04,3813.7299999999996,3821.5600000000004,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772538785,2026-03-03T11:53:05.807313+00:00,,,fulll50|1772538785|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 06:55:09,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,65.2,60.04,3813.7299999999996,3821.5600000000004,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772538785,2026-03-03T11:55:09.930658+00:00,0.6633333333333334,HUD,fulll50|1772538785|C1|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
