fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-03 00:10:10,1HZ50V,PUT,2.0,PENDIENTE,,43.68,44.0,255157.30800000002,255387.327,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772514610,2026-03-03T05:10:10.813484+00:00,,,fulll49|1772514610|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:12:14,1HZ50V,PUT,2.0,GANANCIA,1.91,43.68,44.0,255157.30800000002,255387.327,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772514610,2026-03-03T05:12:14.482040+00:00,0.6636666666666667,HUD,fulll49|1772514610|C2|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:13:23,1HZ10V,PUT,1.0,PENDIENTE,,43.28,44.08,9601.706,9602.7035,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772514803,2026-03-03T05:13:23.850582+00:00,,,fulll49|1772514803|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:15:27,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,43.28,44.08,9601.706,9602.7035,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772514803,2026-03-03T05:15:27.588800+00:00,0.6633333333333334,HUD,fulll49|1772514803|C1|1HZ10V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:18:30,1HZ75V,CALL,2.0,PENDIENTE,,58.94,47.96,3795.486,3791.1074999999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772515110,2026-03-03T05:18:30.867303+00:00,,,fulll49|1772515110|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 00:20:34,1HZ75V,CALL,2.0,GANANCIA,1.91,58.94,47.96,3795.486,3791.1074999999996,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772515110,2026-03-03T05:20:34.745476+00:00,0.6636666666666667,HUD,fulll49|1772515110|C2|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 00:21:38,1HZ100V,CALL,1.0,PENDIENTE,,55.56,66.63,1527.2559999999999,1526.341,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772515298,2026-03-03T05:21:38.531421+00:00,,,fulll49|1772515298|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 00:23:42,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,55.56,66.63,1527.2559999999999,1526.341,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772515298,2026-03-03T05:23:42.116053+00:00,0.6633333333333334,HUD,fulll49|1772515298|C1|1HZ100V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 00:24:28,1HZ75V,CALL,2.0,PENDIENTE,,49.27,52.18,3804.278,3795.5715000000005,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772515468,2026-03-03T05:24:28.829313+00:00,,,fulll49|1772515468|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 00:26:32,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,49.27,52.18,3804.278,3795.5715000000005,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772515468,2026-03-03T05:26:32.914426+00:00,0.6636666666666667,HUD,fulll49|1772515468|C2|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 00:27:19,1HZ25V,PUT,4.0,PENDIENTE,,53.55,55.4,829934.06,830708.5025000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772515639,2026-03-03T05:27:19.211917+00:00,,,fulll49|1772515639|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:29:22,1HZ25V,PUT,4.0,PÉRDIDA,-4.0,53.55,55.4,829934.06,830708.5025000001,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772515639,2026-03-03T05:29:22.785822+00:00,0.6635000000000001,HUD,fulll49|1772515639|C3|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:31:21,1HZ50V,CALL,8.0,PENDIENTE,,62.9,55.3,254500.37800000003,254437.05949999997,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772515881,2026-03-03T05:31:21.753480+00:00,,,fulll49|1772515881|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 00:33:25,1HZ50V,CALL,8.0,PÉRDIDA,-8.0,62.9,55.3,254500.37800000003,254437.05949999997,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1772515881,2026-03-03T05:33:25.628198+00:00,0.6635833333333334,HUD,fulll49|1772515881|C4|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 00:34:12,1HZ25V,PUT,16.0,PENDIENTE,,53.15,47.28,829529.788,830188.2185000001,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1772516052,2026-03-03T05:34:12.074405+00:00,,,fulll49|1772516052|C5|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:36:15,1HZ25V,PUT,16.0,GANANCIA,15.25,53.15,47.28,829529.788,830188.2185000001,1,1,0,-4,1,5,31.25,1.953125,0.666667,1,CERRADO,1772516052,2026-03-03T05:36:15.180059+00:00,0.6635416666666667,HUD,fulll49|1772516052|C5|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:37:02,1HZ50V,PUT,1.0,PENDIENTE,,49.63,50.88,254243.88200000004,254441.64700000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772516222,2026-03-03T05:37:02.041570+00:00,,,fulll49|1772516222|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:39:06,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,49.63,50.88,254243.88200000004,254441.64700000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772516222,2026-03-03T05:39:06.127739+00:00,0.6633333333333334,HUD,fulll49|1772516222|C1|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:40:28,1HZ75V,CALL,2.0,PENDIENTE,,54.9,54.69,3806.8240000000005,3806.594,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772516428,2026-03-03T05:40:28.015296+00:00,,,fulll49|1772516428|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 00:42:31,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,54.9,54.69,3806.8240000000005,3806.594,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772516428,2026-03-03T05:42:31.670016+00:00,0.6636666666666667,HUD,fulll49|1772516428|C2|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 00:43:31,1HZ50V,PUT,4.0,PENDIENTE,,38.24,42.6,254179.444,254381.42549999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772516611,2026-03-03T05:43:31.374712+00:00,,,fulll49|1772516611|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:45:35,1HZ50V,PUT,4.0,GANANCIA,3.81,38.24,42.6,254179.444,254381.42549999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772516611,2026-03-03T05:45:35.631608+00:00,0.6635000000000001,HUD,fulll49|1772516611|C3|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:46:22,1HZ50V,PUT,1.0,PENDIENTE,,55.94,46.4,253943.11800000002,254266.50349999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772516782,2026-03-03T05:46:22.029832+00:00,,,fulll49|1772516782|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:48:25,1HZ50V,PUT,1.0,GANANCIA,0.95,55.94,46.4,253943.11800000002,254266.50349999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772516782,2026-03-03T05:48:25.883118+00:00,0.6633333333333334,HUD,fulll49|1772516782|C1|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:49:12,1HZ25V,CALL,1.0,PENDIENTE,,42.21,50.87,829740.9800000001,829707.4035,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772516952,2026-03-03T05:49:12.527126+00:00,,,fulll49|1772516952|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 00:51:15,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,42.21,50.87,829740.9800000001,829707.4035,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772516952,2026-03-03T05:51:15.606408+00:00,0.6633333333333334,HUD,fulll49|1772516952|C1|1HZ25V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 00:52:38,1HZ75V,PUT,2.0,PENDIENTE,,42.49,44.11,3797.0919999999996,3802.749,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772517158,2026-03-03T05:52:38.522904+00:00,,,fulll49|1772517158|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:54:42,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,42.49,44.11,3797.0919999999996,3802.749,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772517158,2026-03-03T05:54:42.096290+00:00,0.6633333333333334,HUD,fulll49|1772517158|C2|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:55:46,1HZ100V,PUT,4.0,PENDIENTE,,34.19,40.35,1525.31,1530.2805,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772517346,2026-03-03T05:55:46.019756+00:00,,,fulll49|1772517346|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 00:57:49,1HZ100V,PUT,4.0,GANANCIA,3.81,34.19,40.35,1525.31,1530.2805,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772517346,2026-03-03T05:57:49.628378+00:00,0.6635000000000001,HUD,fulll49|1772517346|C3|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 00:58:36,1HZ50V,PUT,1.0,PENDIENTE,,57.91,54.13,253960.90199999994,254083.269,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772517516,2026-03-03T05:58:36.245047+00:00,,,fulll49|1772517516|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:00:39,1HZ50V,PUT,1.0,GANANCIA,0.95,57.91,54.13,253960.90199999994,254083.269,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772517516,2026-03-03T06:00:39.759561+00:00,0.6633333333333334,HUD,fulll49|1772517516|C1|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:01:39,1HZ25V,PUT,1.0,PENDIENTE,,73.84,63.03,829833.8300000001,829850.7279999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772517699,2026-03-03T06:01:39.123774+00:00,,,fulll49|1772517699|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:03:42,1HZ25V,PUT,1.0,GANANCIA,0.95,73.84,63.03,829833.8300000001,829850.7279999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772517699,2026-03-03T06:03:42.742198+00:00,0.6633333333333334,HUD,fulll49|1772517699|C1|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:04:51,1HZ75V,CALL,1.0,PENDIENTE,,71.02,76.07,3815.59,3806.2759999999994,1,0,1,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772517891,2026-03-03T06:04:51.940909+00:00,,,fulll49|1772517891|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:06:55,1HZ75V,CALL,1.0,GANANCIA,0.95,71.02,76.07,3815.59,3806.2759999999994,1,0,1,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772517891,2026-03-03T06:06:55.669684+00:00,0.6533333333333334,HUD,fulll49|1772517891|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:07:42,1HZ75V,CALL,1.0,PENDIENTE,,76.55,78.12,3820.3119999999994,3809.8564999999994,1,1,1,4,0,1,1.95,1.95,1.0,,PRE_TRADE,1772518062,2026-03-03T06:07:42.336685+00:00,,,fulll49|1772518062|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:09:46,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,76.55,78.12,3820.3119999999994,3809.8564999999994,1,1,1,4,0,1,1.95,1.95,1.0,0,CERRADO,1772518062,2026-03-03T06:09:46.039718+00:00,0.7033333333333335,HUD,fulll49|1772518062|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:11:43,1HZ75V,CALL,2.0,PENDIENTE,,64.35,69.57,3818.69,3813.993,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772518303,2026-03-03T06:11:43.878312+00:00,,,fulll49|1772518303|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:13:47,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,64.35,69.57,3818.69,3813.993,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772518303,2026-03-03T06:13:47.784553+00:00,0.6636666666666667,HUD,fulll49|1772518303|C2|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:14:34,1HZ50V,CALL,4.0,PENDIENTE,,75.04,73.05,253823.57399999996,253653.38050000006,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772518474,2026-03-03T06:14:34.005653+00:00,,,fulll49|1772518474|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:16:37,1HZ50V,CALL,4.0,GANANCIA,3.81,75.04,73.05,253823.57399999996,253653.38050000006,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772518474,2026-03-03T06:16:37.575132+00:00,0.6635000000000001,HUD,fulll49|1772518474|C3|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:17:36,1HZ75V,CALL,1.0,PENDIENTE,,48.03,57.29,3822.756,3819.0459999999994,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772518656,2026-03-03T06:17:36.957696+00:00,,,fulll49|1772518656|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:20:39,1HZ10V,CALL,1.0,PENDIENTE,,53.31,60.88,9596.018,9595.2155,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772518839,2026-03-03T06:20:39.185856+00:00,,,fulll49|1772518839|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:22:43,1HZ10V,CALL,1.0,GANANCIA,0.95,53.31,60.88,9596.018,9595.2155,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772518839,2026-03-03T06:22:43.250925+00:00,0.6633333333333334,HUD,fulll49|1772518839|C1|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:23:29,1HZ75V,PUT,1.0,PENDIENTE,,61.82,56.4,3820.6400000000003,3820.7019999999998,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772519009,2026-03-03T06:23:29.567954+00:00,,,fulll49|1772519009|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:25:33,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,61.82,56.4,3820.6400000000003,3820.7019999999998,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772519009,2026-03-03T06:25:33.236721+00:00,0.6633333333333334,HUD,fulll49|1772519009|C1|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:26:19,1HZ75V,PUT,2.0,PENDIENTE,,35.79,54.36,3816.428,3819.6449999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772519179,2026-03-03T06:26:19.262470+00:00,,,fulll49|1772519179|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:28:22,1HZ75V,PUT,2.0,GANANCIA,1.9,35.79,54.36,3816.428,3819.6449999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772519179,2026-03-03T06:28:22.964515+00:00,0.6633333333333334,HUD,fulll49|1772519179|C2|1HZ75V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:29:26,1HZ10V,CALL,1.0,PENDIENTE,,49.83,53.97,9598.54,9597.27,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772519366,2026-03-03T06:29:26.899255+00:00,,,fulll49|1772519366|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:31:30,1HZ10V,CALL,1.0,GANANCIA,0.95,49.83,53.97,9598.54,9597.27,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772519366,2026-03-03T06:31:30.622319+00:00,0.6633333333333334,HUD,fulll49|1772519366|C1|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:32:29,1HZ100V,PUT,1.0,PENDIENTE,,53.82,51.8,1529.336,1532.542,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772519549,2026-03-03T06:32:29.940471+00:00,,,fulll49|1772519549|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:34:34,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,53.82,51.8,1529.336,1532.542,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772519549,2026-03-03T06:34:34.023219+00:00,0.6633333333333334,HUD,fulll49|1772519549|C1|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:37:13,1HZ50V,CALL,2.0,PENDIENTE,,74.56,64.36,254444.134,254183.78149999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772519833,2026-03-03T06:37:13.893335+00:00,,,fulll49|1772519833|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:39:17,1HZ50V,CALL,2.0,GANANCIA,1.91,74.56,64.36,254444.134,254183.78149999995,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772519833,2026-03-03T06:39:17.514180+00:00,0.6636666666666667,HUD,fulll49|1772519833|C2|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:40:23,1HZ25V,PUT,1.0,PENDIENTE,,62.69,69.5,828961.5799999998,829112.1879999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772520023,2026-03-03T06:40:23.525784+00:00,,,fulll49|1772520023|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:42:27,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,62.69,69.5,828961.5799999998,829112.1879999998,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772520023,2026-03-03T06:42:27.012115+00:00,0.6633333333333334,HUD,fulll49|1772520023|C1|1HZ25V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:43:14,1HZ10V,CALL,2.0,PENDIENTE,,39.72,48.86,9600.966,9599.593,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772520194,2026-03-03T06:43:14.987837+00:00,,,fulll49|1772520194|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:45:19,1HZ10V,CALL,2.0,GANANCIA,1.91,39.72,48.86,9600.966,9599.593,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772520194,2026-03-03T06:45:19.086739+00:00,0.6636666666666667,HUD,fulll49|1772520194|C2|1HZ10V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:46:19,1HZ100V,PUT,1.0,PENDIENTE,,64.75,60.42,1530.792,1530.964,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772520379,2026-03-03T06:46:19.980467+00:00,,,fulll49|1772520379|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:48:23,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,64.75,60.42,1530.792,1530.964,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772520379,2026-03-03T06:48:23.901035+00:00,0.6633333333333334,HUD,fulll49|1772520379|C1|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:49:11,1HZ75V,CALL,2.0,PENDIENTE,,51.76,54.56,3804.792,3800.3224999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772520551,2026-03-03T06:49:11.138275+00:00,,,fulll49|1772520551|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:51:14,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,51.76,54.56,3804.792,3800.3224999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772520551,2026-03-03T06:51:14.955245+00:00,0.6636666666666667,HUD,fulll49|1772520551|C2|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:52:25,1HZ100V,PUT,4.0,PENDIENTE,,60.57,57.12,1529.064,1531.252,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772520745,2026-03-03T06:52:25.532230+00:00,,,fulll49|1772520745|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 01:54:29,1HZ100V,PUT,4.0,GANANCIA,3.81,60.57,57.12,1529.064,1531.252,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772520745,2026-03-03T06:54:29.497770+00:00,0.6635000000000001,HUD,fulll49|1772520745|C3|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 01:55:46,1HZ25V,CALL,1.0,PENDIENTE,,66.62,63.93,828950.494,828932.2185,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772520946,2026-03-03T06:55:46.878833+00:00,,,fulll49|1772520946|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 01:57:50,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,66.62,63.93,828950.494,828932.2185,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772520946,2026-03-03T06:57:50.574938+00:00,0.6633333333333334,HUD,fulll49|1772520946|C1|1HZ25V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 01:58:37,1HZ100V,PUT,2.0,PENDIENTE,,11.76,18.91,1521.7060000000001,1528.0795000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772521117,2026-03-03T06:58:37.306807+00:00,,,fulll49|1772521117|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 02:00:41,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,11.76,18.91,1521.7060000000001,1528.0795000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772521117,2026-03-03T07:00:41.691418+00:00,0.6633333333333334,HUD,fulll49|1772521117|C2|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 02:01:33,1HZ100V,PUT,4.0,PENDIENTE,,15.66,16.12,1521.646,1526.2215,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772521293,2026-03-03T07:01:33.370269+00:00,,,fulll49|1772521293|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 02:03:37,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,15.66,16.12,1521.646,1526.2215,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772521293,2026-03-03T07:03:37.630762+00:00,0.6635000000000001,HUD,fulll49|1772521293|C3|1HZ100V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 02:04:24,1HZ50V,PUT,8.0,PENDIENTE,,64.31,54.87,253580.11200000002,254187.96099999995,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772521464,2026-03-03T07:04:24.089574+00:00,,,fulll49|1772521464|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 02:06:27,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,64.31,54.87,253580.11200000002,254187.96099999995,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772521464,2026-03-03T07:06:27.727488+00:00,0.6635000000000001,HUD,fulll49|1772521464|C4|1HZ50V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 02:07:24,1HZ10V,PUT,16.0,PENDIENTE,,29.04,39.18,9601.694,9602.694500000001,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1772521644,2026-03-03T07:07:24.604862+00:00,,,fulll49|1772521644|C5|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-03 02:09:28,1HZ10V,PUT,16.0,GANANCIA,15.25,29.04,39.18,9601.694,9602.694500000001,1,1,0,-4,1,5,31.25,1.953125,0.666667,1,CERRADO,1772521644,2026-03-03T07:09:28.286595+00:00,0.6635416666666667,HUD,fulll49|1772521644|C5|1HZ10V|PUT|DEMO,0.65,LOW_DATA,True
2026-03-03 02:10:27,1HZ75V,CALL,1.0,PENDIENTE,,57.71,71.77,3814.504,3805.361,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1772521827,2026-03-03T07:10:27.279867+00:00,,,fulll49|1772521827|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 02:12:30,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,57.71,71.77,3814.504,3805.361,1,1,1,1,0,1,1.95,1.95,1.0,0,CERRADO,1772521827,2026-03-03T07:12:30.926796+00:00,0.7033333333333335,HUD,fulll49|1772521827|C1|1HZ75V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 02:13:17,1HZ50V,CALL,2.0,PENDIENTE,,53.73,58.76,254124.67600000004,253904.892,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772521997,2026-03-03T07:13:17.831326+00:00,,,fulll49|1772521997|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 02:15:21,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,53.73,58.76,254124.67600000004,253904.892,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772521997,2026-03-03T07:15:21.283593+00:00,0.6636666666666667,HUD,fulll49|1772521997|C2|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
2026-03-03 02:16:25,1HZ50V,CALL,4.0,PENDIENTE,,57.25,57.15,254427.258,253904.64549999996,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772522185,2026-03-03T07:16:25.295010+00:00,,,fulll49|1772522185|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-03 02:18:28,1HZ50V,CALL,4.0,GANANCIA,3.81,57.25,57.15,254427.258,253904.64549999996,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772522185,2026-03-03T07:18:28.670553+00:00,0.6635000000000001,HUD,fulll49|1772522185|C3|1HZ50V|CALL|DEMO,0.65,LOW_DATA,True
